timestamp,entry_minute,time_left_min,regime,signal,model_up,model_down,mkt_up,mkt_down,edge_up,edge_down,recommendation
2026-02-03T06:31:06.131Z,1.098,13.898,TREND_UP,BUY UP,0.830904365079365,0.16909563492063495,0.33,0.66,0.4975710317460317,-0.4975710317460318,UP:EARLY:STRONG
2026-02-03T06:31:07.391Z,1.119,13.877,TREND_UP,BUY UP,0.8304047619047619,0.16959523809523813,0.33,0.65,0.4936700680272108,-0.4936700680272109,UP:EARLY:STRONG
2026-02-03T06:31:08.654Z,1.140,13.856,TREND_UP,BUY UP,0.8299027777777778,0.17009722222222223,0.35,0.64,0.47636742424242423,-0.4763674242424243,UP:EARLY:STRONG
2026-02-03T06:31:09.914Z,1.161,13.835,TREND_UP,BUY UP,0.8294027777777777,0.1705972222222223,0.35,0.64,0.4758674242424242,-0.47586742424242423,UP:EARLY:STRONG
2026-02-03T06:31:11.169Z,1.182,13.814,TREND_UP,BUY UP,0.8289047619047618,0.1710952380952382,0.35,0.64,0.4753694083694083,-0.47536940836940833,UP:EARLY:STRONG
2026-02-03T06:31:12.432Z,1.203,13.793,TREND_UP,BUY UP,0.8448245833333334,0.15517541666666657,0.35,0.64,0.4912892297979799,-0.49128922979797995,UP:EARLY:STRONG
2026-02-03T06:31:13.681Z,1.224,13.772,TREND_UP,BUY UP,0.8443033333333333,0.1556966666666667,0.36,0.63,0.48066696969696965,-0.48066696969696965,UP:EARLY:STRONG
2026-02-03T06:31:14.940Z,1.245,13.751,TREND_UP,BUY UP,0.84377875,0.15622124999999998,0.35,0.64,0.4902433964646465,-0.49024339646464654,UP:EARLY:STRONG
2026-02-03T06:31:16.191Z,1.266,13.730,TREND_UP,BUY UP,0.8432575,0.1567425,0.35,0.64,0.48972214646464646,-0.4897221464646465,UP:EARLY:STRONG
2026-02-03T06:31:17.440Z,1.287,13.709,TREND_UP,BUY UP,0.8427370833333334,0.15726291666666659,0.35,0.64,0.4892017297979799,-0.48920172979797993,UP:EARLY:STRONG
2026-02-03T06:31:18.698Z,1.308,13.689,TREND_UP,BUY UP,0.8422129166666666,0.15778708333333336,0.35,0.64,0.4886775631313131,-0.48867756313131316,UP:EARLY:STRONG
2026-02-03T06:31:19.955Z,1.329,13.668,TREND_UP,BUY UP,0.8416891666666667,0.1583108333333333,0.35,0.64,0.4881538131313132,-0.48815381313131323,UP:EARLY:STRONG
2026-02-03T06:31:21.217Z,1.350,13.647,TREND_UP,BUY UP,0.8411633333333334,0.15883666666666663,0.35,0.64,0.48762797979797984,-0.4876279797979799,UP:EARLY:STRONG
2026-02-03T06:31:22.464Z,1.370,13.626,TREND_UP,BUY UP,0.84064375,0.15935624999999998,0.35,0.64,0.4871083964646465,-0.48710839646464654,UP:EARLY:STRONG
2026-02-03T06:31:23.717Z,1.391,13.605,TREND_UP,BUY UP,0.8401220833333334,0.15987791666666662,0.35,0.64,0.48658672979797984,-0.4865867297979799,UP:EARLY:STRONG
2026-02-03T06:31:24.979Z,1.412,13.584,TREND_UP,BUY UP,0.83959625,0.16040374999999996,0.35,0.64,0.4860608964646465,-0.48606089646464656,UP:EARLY:STRONG
2026-02-03T06:31:26.240Z,1.433,13.563,TREND_UP,BUY UP,0.8229242063492064,0.17707579365079362,0.35,0.64,0.46938885281385284,-0.4693888528138529,UP:EARLY:STRONG
2026-02-03T06:31:27.497Z,1.454,13.542,TREND_UP,BUY UP,0.8224257936507936,0.1775742063492064,0.35,0.64,0.46889044011544007,-0.4688904401154401,UP:EARLY:STRONG
2026-02-03T06:31:28.749Z,1.475,13.521,TREND_UP,BUY UP,0.8219285714285713,0.17807142857142866,0.35,0.64,0.4683932178932178,-0.46839321789321786,UP:EARLY:STRONG
2026-02-03T06:31:29.999Z,1.496,13.500,TREND_UP,BUY UP,0.8214325396825397,0.1785674603174603,0.35,0.64,0.4678971861471862,-0.46789718614718623,UP:EARLY:STRONG
2026-02-03T06:31:31.261Z,1.517,13.479,TREND_UP,BUY UP,0.820931746031746,0.179068253968254,0.35,0.64,0.4673963924963925,-0.46739639249639253,UP:EARLY:STRONG
2026-02-03T06:31:32.512Z,1.538,13.458,TREND_UP,BUY UP,0.8364570833333334,0.16354291666666665,0.35,0.63,0.4793142261904762,-0.47931422619047626,UP:EARLY:STRONG
2026-02-03T06:31:33.759Z,1.559,13.438,TREND_UP,BUY UP,0.8359375,0.1640625,0.39,0.6,0.441998106060606,-0.4419981060606061,UP:EARLY:STRONG
2026-02-03T06:31:35.009Z,1.579,13.417,TREND_UP,BUY UP,0.8354170833333334,0.16458291666666658,0.39,0.6,0.44147768939393944,-0.4414776893939395,UP:EARLY:STRONG
2026-02-03T06:31:36.260Z,1.600,13.396,TREND_UP,BUY UP,0.8348958333333334,0.1651041666666666,0.39,0.6,0.4409564393939394,-0.44095643939393947,UP:EARLY:STRONG
2026-02-03T06:31:37.514Z,1.621,13.375,TREND_UP,BUY UP,0.8343729166666667,0.1656270833333333,0.41,0.58,0.42023150252525254,-0.42023150252525254,UP:EARLY:STRONG
2026-02-03T06:31:38.768Z,1.642,13.354,TREND_UP,BUY UP,0.8338512499999999,0.16614875000000007,0.41,0.58,0.4197098358585858,-0.4197098358585858,UP:EARLY:STRONG
2026-02-03T06:31:40.025Z,1.663,13.333,TREND_UP,BUY UP,0.8333266666666667,0.16667333333333334,0.41,0.58,0.4191852525252525,-0.4191852525252525,UP:EARLY:STRONG
2026-02-03T06:31:41.282Z,1.684,13.312,TREND_UP,BUY UP,0.8328033333333333,0.16719666666666666,0.41,0.58,0.4186619191919192,-0.4186619191919192,UP:EARLY:STRONG
2026-02-03T06:31:42.543Z,1.705,13.291,TREND_UP,BUY UP,0.8322775,0.1677225,0.41,0.58,0.41813608585858586,-0.41813608585858586,UP:EARLY:STRONG
2026-02-03T06:31:43.794Z,1.726,13.270,TREND_UP,BUY UP,0.83175625,0.16824375000000003,0.4,0.59,0.4277158459595959,-0.4277158459595959,UP:EARLY:STRONG
2026-02-03T06:31:45.047Z,1.747,13.249,TREND_UP,BUY UP,0.8312345833333333,0.16876541666666667,0.38,0.61,0.44739619949494946,-0.44739619949494946,UP:EARLY:STRONG
2026-02-03T06:31:46.294Z,1.768,13.229,TREND_UP,BUY UP,0.8307150000000001,0.1692849999999999,0.38,0.61,0.4468766161616162,-0.4468766161616162,UP:EARLY:STRONG
2026-02-03T06:31:47.544Z,1.788,13.208,TREND_UP,BUY UP,0.8301937500000001,0.16980624999999994,0.38,0.61,0.4463553661616162,-0.4463553661616162,UP:EARLY:STRONG
2026-02-03T06:31:48.802Z,1.809,13.187,TREND_UP,BUY UP,0.82967,0.17032999999999998,0.38,0.61,0.44583161616161615,-0.44583161616161615,UP:EARLY:STRONG
2026-02-03T06:31:50.058Z,1.830,13.166,TREND_UP,BUY UP,0.82914625,0.17085375000000003,0.38,0.61,0.4453078661616161,-0.4453078661616161,UP:EARLY:STRONG
2026-02-03T06:31:51.319Z,1.851,13.145,TREND_UP,BUY UP,0.8286208333333334,0.17137916666666664,0.38,0.61,0.4447824494949495,-0.4447824494949495,UP:EARLY:STRONG
2026-02-03T06:31:52.578Z,1.872,13.124,TREND_UP,BUY UP,0.82809625,0.17190375000000002,0.38,0.61,0.4442578661616161,-0.4442578661616161,UP:EARLY:STRONG
2026-02-03T06:31:53.845Z,1.893,13.103,TREND_UP,BUY UP,0.8275683333333332,0.17243166666666676,0.37,0.62,0.4538309595959595,-0.45383095959595954,UP:EARLY:STRONG
2026-02-03T06:31:55.535Z,1.914,13.075,TREND_UP,BUY UP,0.8268641666666666,0.17313583333333338,0.37,0.62,0.45312679292929287,-0.4531267929292929,UP:EARLY:STRONG
2026-02-03T06:31:56.783Z,1.942,13.054,TREND_UP,BUY UP,0.8263441666666667,0.17365583333333334,0.37,0.62,0.4526067929292929,-0.45260679292929296,UP:EARLY:STRONG
2026-02-03T06:31:58.040Z,1.963,13.033,TREND_UP,BUY UP,0.8258208333333333,0.17417916666666666,0.37,0.62,0.4520834595959596,-0.45208345959595964,UP:EARLY:STRONG
2026-02-03T06:31:59.301Z,1.984,13.012,TREND_UP,BUY UP,0.825295,0.174705,0.39,0.6,0.431355606060606,-0.4313556060606061,UP:EARLY:STRONG
2026-02-03T06:32:00.550Z,2.005,12.991,TREND_UP,BUY UP,0.8247741666666666,0.17522583333333341,0.39,0.6,0.4308347727272726,-0.43083477272727266,UP:EARLY:STRONG
2026-02-03T06:32:01.802Z,2.026,12.970,TREND_UP,BUY UP,0.8242529166666667,0.17574708333333333,0.4,0.59,0.4202125126262626,-0.4202125126262626,UP:EARLY:STRONG
2026-02-03T06:32:03.048Z,2.047,12.949,TREND_UP,BUY UP,0.8237337499999999,0.17626625000000007,0.39,0.6,0.42979435606060595,-0.429794356060606,UP:EARLY:STRONG
2026-02-03T06:32:04.306Z,2.068,12.928,TREND_UP,BUY UP,0.8232095833333333,0.17679041666666673,0.39,0.6,0.4292701893939393,-0.42927018939393935,UP:EARLY:STRONG
2026-02-03T06:32:05.561Z,2.089,12.907,TREND_UP,BUY UP,0.8226866666666666,0.17731333333333343,0.38,0.61,0.4388482828282827,-0.4388482828282827,UP:EARLY:STRONG
2026-02-03T06:32:06.818Z,2.110,12.887,TREND_UP,BUY UP,0.8221629166666666,0.17783708333333337,0.37,0.62,0.4484255429292929,-0.44842554292929293,UP:EARLY:STRONG
2026-02-03T06:32:08.079Z,2.131,12.866,TREND_UP,BUY UP,0.8216379166666667,0.17836208333333325,0.37,0.62,0.447900542929293,-0.44790054292929304,UP:EARLY:STRONG
2026-02-03T06:32:09.331Z,2.151,12.845,TREND_UP,BUY UP,0.8211158333333333,0.17888416666666673,0.37,0.62,0.4473784595959595,-0.44737845959595957,UP:EARLY:STRONG
2026-02-03T06:32:10.589Z,2.172,12.824,TREND_UP,BUY UP,0.8205920833333333,0.17940791666666667,0.37,0.62,0.4468547095959596,-0.44685470959595963,UP:EARLY:STRONG
2026-02-03T06:32:11.835Z,2.193,12.803,TREND_UP,BUY UP,0.8200725,0.17992750000000002,0.36,0.63,0.45643613636363634,-0.45643613636363634,UP:EARLY:STRONG
2026-02-03T06:32:13.081Z,2.214,12.782,TREND_UP,BUY UP,0.8195533333333334,0.18044666666666664,0.36,0.63,0.4559169696969697,-0.4559169696969697,UP:EARLY:STRONG
2026-02-03T06:32:14.334Z,2.235,12.761,TREND_UP,BUY UP,0.81903125,0.18096875,0.35,0.64,0.46549589646464645,-0.4654958964646465,UP:EARLY:STRONG
2026-02-03T06:32:15.591Z,2.256,12.740,TREND_UP,BUY UP,0.8185074999999999,0.18149250000000006,0.33,0.66,0.4851741666666666,-0.4851741666666667,UP:EARLY:STRONG
2026-02-03T06:32:16.850Z,2.277,12.719,TREND_UP,BUY UP,0.8028408730158729,0.19715912698412708,0.31,0.68,0.4897095598845598,-0.4897095598845599,UP:EARLY:STRONG
2026-02-03T06:32:18.110Z,2.298,12.698,TREND_UP,BUY UP,0.802340873015873,0.19765912698412702,0.31,0.68,0.48920955988455983,-0.48920955988455994,UP:EARLY:STRONG
2026-02-03T06:32:19.370Z,2.319,12.677,TREND_UP,BUY UP,0.801840873015873,0.19815912698412697,0.28,0.71,0.5190125901875902,-0.5190125901875902,UP:EARLY:STRONG
2026-02-03T06:32:20.624Z,2.340,12.656,TREND_UP,BUY UP,0.8013432539682539,0.1986567460317461,0.28,0.71,0.518514971139971,-0.518514971139971,UP:EARLY:STRONG
2026-02-03T06:32:21.879Z,2.361,12.636,TREND_UP,BUY UP,0.800845238095238,0.199154761904762,0.28,0.71,0.5180169552669551,-0.5180169552669551,UP:EARLY:STRONG
2026-02-03T06:32:23.138Z,2.382,12.615,TREND_UP,BUY UP,0.8003456349206348,0.19965436507936518,0.3,0.69,0.4973153318903318,-0.4973153318903317,UP:EARLY:STRONG
2026-02-03T06:32:24.399Z,2.403,12.594,TREND_UP,BUY UP,0.7998452380952381,0.2001547619047619,0.31,0.66,0.4802576092292587,-0.48025760922925875,UP:EARLY:STRONG
2026-02-03T06:32:25.655Z,2.424,12.573,TREND_UP,BUY UP,0.7993468253968253,0.20065317460317467,0.33,0.66,0.46601349206349196,-0.4660134920634921,UP:EARLY:STRONG
2026-02-03T06:32:26.914Z,2.444,12.552,TREND_UP,BUY UP,0.7988480158730158,0.2011519841269842,0.31,0.68,0.48571670274170264,-0.48571670274170275,UP:EARLY:STRONG
2026-02-03T06:32:28.172Z,2.465,12.531,TREND_UP,BUY UP,0.7983480158730158,0.20165198412698415,0.3,0.69,0.4953177128427128,-0.49531771284271275,UP:EARLY:STRONG
2026-02-03T06:32:29.431Z,2.486,12.510,TREND_UP,BUY UP,0.7978488095238094,0.20215119047619057,0.3,0.69,0.4948185064935064,-0.49481850649350634,UP:EARLY:STRONG
2026-02-03T06:32:30.688Z,2.507,12.489,TREND_UP,BUY UP,0.7973496031746031,0.20265039682539687,0.3,0.69,0.4943193001443001,-0.49431930014430003,UP:EARLY:STRONG
2026-02-03T06:32:31.938Z,2.528,12.468,TREND_UP,BUY UP,0.7968539682539683,0.20314603174603174,0.31,0.68,0.4837226551226551,-0.4837226551226552,UP:EARLY:STRONG
2026-02-03T06:32:33.183Z,2.549,12.447,TREND_UP,BUY UP,0.7963599206349206,0.20364007936507944,0.3,0.69,0.4933296176046175,-0.49332961760461747,UP:EARLY:STRONG
2026-02-03T06:32:34.430Z,2.570,12.426,TREND_UP,BUY UP,0.7958646825396825,0.20413531746031754,0.31,0.68,0.4827333694083693,-0.4827333694083694,UP:EARLY:STRONG
2026-02-03T06:32:35.685Z,2.591,12.405,TREND_UP,BUY UP,0.7953666666666666,0.20463333333333344,0.31,0.68,0.4822353535353534,-0.4822353535353535,UP:EARLY:STRONG
2026-02-03T06:32:36.941Z,2.612,12.384,TREND_UP,BUY UP,0.7948686507936508,0.20513134920634923,0.32,0.67,0.4716363275613275,-0.47163632756132756,UP:EARLY:STRONG
2026-02-03T06:32:38.190Z,2.632,12.364,TREND_UP,BUY UP,0.794372619047619,0.20562738095238098,0.32,0.67,0.47114029581529576,-0.4711402958152958,UP:EARLY:STRONG
2026-02-03T06:32:39.447Z,2.653,12.343,TREND_UP,BUY UP,0.7938738095238095,0.20612619047619052,0.33,0.66,0.4605404761904761,-0.4605404761904762,UP:EARLY:STRONG
2026-02-03T06:32:40.693Z,2.674,12.322,TREND_UP,BUY UP,0.793379365079365,0.20662063492063498,0.33,0.66,0.46004603174603165,-0.46004603174603176,UP:EARLY:STRONG
2026-02-03T06:32:42.395Z,2.695,12.294,TREND_UP,BUY UP,0.792704365079365,0.20729563492063496,0.31,0.68,0.4795730519480519,-0.479573051948052,UP:EARLY:STRONG
2026-02-03T06:32:43.652Z,2.723,12.273,TREND_UP,BUY UP,0.7922051587301586,0.20779484126984138,0.32,0.67,0.46897283549783536,-0.4689728354978354,UP:EARLY:STRONG
2026-02-03T06:32:44.912Z,2.744,12.252,TREND_UP,BUY UP,0.7917059523809523,0.20829404761904768,0.32,0.67,0.46847362914862906,-0.4684736291486291,UP:EARLY:STRONG
2026-02-03T06:32:46.157Z,2.765,12.231,TREND_UP,BUY UP,0.7912111111111111,0.2087888888888889,0.32,0.67,0.4679787878787878,-0.4679787878787879,UP:EARLY:STRONG
2026-02-03T06:32:47.413Z,2.786,12.210,TREND_UP,BUY UP,0.790713492063492,0.20928650793650805,0.32,0.67,0.4674811688311687,-0.46748116883116875,UP:EARLY:STRONG
2026-02-03T06:32:48.667Z,2.807,12.189,TREND_UP,BUY UP,0.7902150793650793,0.2097849206349207,0.32,0.67,0.466982756132756,-0.4669827561327561,UP:EARLY:STRONG
2026-02-03T06:32:49.927Z,2.828,12.168,TREND_UP,BUY UP,0.7897150793650793,0.21028492063492066,0.33,0.66,0.45638174603174597,-0.4563817460317461,UP:EARLY:STRONG
2026-02-03T06:32:51.170Z,2.849,12.147,TREND_UP,BUY UP,0.7892218253968253,0.21077817460317472,0.33,0.66,0.4558884920634919,-0.455888492063492,UP:EARLY:STRONG
2026-02-03T06:32:52.418Z,2.870,12.127,TREND_UP,BUY UP,0.7887265873015873,0.2112734126984127,0.33,0.66,0.4553932539682539,-0.45539325396825403,UP:EARLY:STRONG
2026-02-03T06:32:53.672Z,2.890,12.106,TREND_UP,BUY UP,0.7882289682539683,0.21177103174603173,0.33,0.66,0.4548956349206349,-0.454895634920635,UP:EARLY:STRONG
2026-02-03T06:32:54.930Z,2.911,12.085,TREND_UP,BUY UP,0.7877297619047618,0.21227023809523815,0.33,0.66,0.4543964285714285,-0.4543964285714286,UP:EARLY:STRONG
2026-02-03T06:32:56.180Z,2.932,12.064,TREND_UP,BUY UP,0.7872345238095237,0.21276547619047625,0.33,0.66,0.4539011904761904,-0.4539011904761905,UP:EARLY:STRONG
2026-02-03T06:32:57.436Z,2.953,12.043,TREND_UP,BUY UP,0.7867353174603174,0.21326468253968256,0.33,0.66,0.45340198412698407,-0.4534019841269842,UP:EARLY:STRONG
2026-02-03T06:32:58.694Z,2.974,12.022,TREND_UP,BUY UP,0.7862361111111111,0.21376388888888886,0.32,0.67,0.4630037878787879,-0.46300378787878793,UP:EARLY:STRONG
2026-02-03T06:32:59.955Z,2.995,12.001,TREND_UP,BUY UP,0.700015,0.29998499999999995,0.32,0.67,0.3767826767676768,-0.37678267676767685,UP:EARLY:STRONG
2026-02-03T06:33:01.859Z,3.016,11.969,TREND_UP,BUY UP,0.6994861111111111,0.30051388888888886,0.32,0.67,0.3762537878787879,-0.37625378787878794,UP:EARLY:STRONG
2026-02-03T06:33:03.108Z,3.048,11.948,TREND_UP,BUY UP,0.6991397222222222,0.3008602777777778,0.32,0.67,0.37590739898989894,-0.375907398989899,UP:EARLY:STRONG
2026-02-03T06:33:04.362Z,3.069,11.927,TREND_UP,BUY UP,0.6987908333333334,0.30120916666666664,0.32,0.67,0.3755585101010101,-0.37555851010101016,UP:EARLY:STRONG
2026-02-03T06:33:05.605Z,3.089,11.907,TREND_UP,BUY UP,0.6984455555555555,0.30155444444444446,0.32,0.67,0.3752132323232323,-0.37521323232323234,UP:EARLY:STRONG
2026-02-03T06:33:06.862Z,3.110,11.886,TREND_UP,BUY UP,0.6980963888888889,0.3019036111111111,0.31,0.68,0.38496507575757577,-0.3849650757575759,UP:EARLY:STRONG
2026-02-03T06:33:08.109Z,3.131,11.865,TREND_UP,BUY UP,0.6977502777777778,0.30224972222222224,0.3,0.69,0.3947199747474747,-0.39471997474747467,UP:EARLY:STRONG
2026-02-03T06:33:09.368Z,3.152,11.844,TREND_UP,BUY UP,0.6974005555555556,0.3025994444444444,0.32,0.67,0.3741682323232323,-0.3741682323232324,UP:EARLY:STRONG
2026-02-03T06:33:10.620Z,3.173,11.823,TREND_UP,BUY UP,0.6970525,0.30294750000000004,0.32,0.67,0.3738201767676767,-0.37382017676767676,UP:EARLY:STRONG
2026-02-03T06:33:11.868Z,3.194,11.802,TREND_UP,BUY UP,0.6967058333333334,0.30329416666666664,0.33,0.66,0.3633725,-0.3633725000000001,UP:EARLY:STRONG
2026-02-03T06:33:13.118Z,3.215,11.782,TREND_UP,BUY UP,0.6963586111111111,0.3036413888888889,0.34,0.65,0.3529242676767676,-0.35292426767676766,UP:EARLY:STRONG
2026-02-03T06:33:14.372Z,3.235,11.761,TREND_UP,BUY UP,0.69601,0.30399,0.34,0.65,0.35257565656565654,-0.3525756565656566,UP:EARLY:STRONG
2026-02-03T06:33:15.624Z,3.256,11.740,TREND_UP,BUY UP,0.6956627777777777,0.30433722222222226,0.34,0.65,0.35222843434343426,-0.3522284343434343,UP:EARLY:STRONG
2026-02-03T06:33:16.877Z,3.277,11.719,TREND_UP,BUY UP,0.6953144444444445,0.30468555555555554,0.34,0.65,0.351880101010101,-0.35188010101010103,UP:EARLY:STRONG
2026-02-03T06:33:18.121Z,3.298,11.698,TREND_UP,BUY UP,0.6949688888888889,0.30503111111111114,0.33,0.66,0.3616355555555555,-0.3616355555555556,UP:EARLY:STRONG
2026-02-03T06:33:19.365Z,3.319,11.677,TREND_UP,BUY UP,0.6946233333333334,0.30537666666666663,0.34,0.65,0.3511889898989899,-0.35118898989898995,UP:EARLY:STRONG
2026-02-03T06:33:20.630Z,3.340,11.656,TREND_UP,BUY UP,0.6942722222222222,0.3057277777777778,0.36,0.63,0.33063585858585853,-0.33063585858585853,UP:EARLY:STRONG
2026-02-03T06:33:21.882Z,3.361,11.635,TREND_UP,BUY UP,0.6939241666666667,0.3060758333333333,0.36,0.63,0.33028780303030303,-0.33028780303030303,UP:EARLY:STRONG
2026-02-03T06:33:23.142Z,3.382,11.614,TREND_UP,BUY UP,0.6935741666666666,0.3064258333333334,0.38,0.61,0.30973578282828274,-0.30973578282828274,UP:EARLY:STRONG
2026-02-03T06:33:24.400Z,3.403,11.594,TREND_UP,BUY UP,0.693225,0.306775,0.37,0.62,0.3194876262626262,-0.3194876262626263,UP:EARLY:STRONG
2026-02-03T06:33:25.657Z,3.424,11.573,TREND_UP,BUY UP,0.6928755555555556,0.3071244444444444,0.36,0.63,0.32923919191919193,-0.32923919191919193,UP:EARLY:STRONG
2026-02-03T06:33:26.911Z,3.445,11.552,TREND_UP,BUY UP,0.6925272222222222,0.3074727777777778,0.35,0.64,0.33899186868686865,-0.3389918686868687,UP:EARLY:STRONG
2026-02-03T06:33:28.158Z,3.465,11.531,TREND_UP,BUY UP,0.6921805555555556,0.3078194444444444,0.35,0.64,0.33864520202020204,-0.3386452020202021,UP:EARLY:STRONG
2026-02-03T06:33:29.420Z,3.486,11.510,TREND_UP,BUY UP,0.6918308333333334,0.3081691666666666,0.35,0.64,0.33829547979797986,-0.3382954797979799,UP:EARLY:STRONG
2026-02-03T06:33:30.669Z,3.507,11.489,TREND_UP,BUY UP,0.6914833333333333,0.30851666666666666,0.35,0.64,0.3379479797979798,-0.33794797979797986,UP:EARLY:STRONG
2026-02-03T06:33:31.930Z,3.528,11.468,TREND_UP,BUY UP,0.6911330555555555,0.3088669444444445,0.35,0.64,0.33759770202020195,-0.337597702020202,UP:EARLY:STRONG
2026-02-03T06:33:33.195Z,3.549,11.447,TREND_UP,BUY UP,0.6907816666666666,0.3092183333333334,0.35,0.64,0.3372463131313131,-0.33724631313131315,UP:EARLY:STRONG
2026-02-03T06:33:34.454Z,3.570,11.426,TREND_UP,BUY UP,0.6904322222222222,0.3095677777777778,0.35,0.64,0.3368968686868687,-0.33689686868686874,UP:EARLY:STRONG
2026-02-03T06:33:35.709Z,3.591,11.405,TREND_UP,BUY UP,0.6900833333333334,0.3099166666666666,0.35,0.64,0.33654797979797985,-0.3365479797979799,UP:EARLY:STRONG
2026-02-03T06:33:36.957Z,3.612,11.384,TREND_UP,BUY UP,0.6897366666666667,0.31026333333333334,0.35,0.64,0.33620131313131313,-0.3362013131313132,UP:EARLY:STRONG
2026-02-03T06:33:38.203Z,3.633,11.363,TREND_UP,BUY UP,0.6893908333333334,0.3106091666666666,0.35,0.64,0.33585547979797986,-0.3358554797979799,UP:EARLY:STRONG
2026-02-03T06:33:39.450Z,3.653,11.343,TREND_UP,BUY UP,0.6890441666666667,0.3109558333333333,0.35,0.64,0.33550881313131314,-0.3355088131313132,UP:EARLY:STRONG
2026-02-03T06:33:40.707Z,3.674,11.322,TREND_UP,BUY UP,0.6886950000000001,0.31130499999999994,0.36,0.63,0.3250586363636364,-0.3250586363636364,UP:EARLY:STRONG
2026-02-03T06:33:42.403Z,3.695,11.293,TREND_UP,BUY UP,0.6882238888888889,0.31177611111111114,0.35,0.64,0.3346885353535353,-0.3346885353535354,UP:EARLY:STRONG
2026-02-03T06:33:43.662Z,3.724,11.272,TREND_UP,BUY UP,0.6878741666666667,0.3121258333333333,0.35,0.64,0.33433881313131314,-0.3343388131313132,UP:EARLY:STRONG
2026-02-03T06:33:44.910Z,3.744,11.252,TREND_UP,BUY UP,0.6875275,0.31247250000000004,0.37,0.62,0.3137901262626262,-0.31379012626262626,UP:EARLY:STRONG
2026-02-03T06:33:46.161Z,3.765,11.231,TREND_UP,BUY UP,0.68718,0.31282,0.38,0.61,0.30334161616161615,-0.30334161616161615,UP:EARLY:STRONG
2026-02-03T06:33:47.420Z,3.786,11.210,TREND_UP,BUY UP,0.6868302777777777,0.3131697222222223,0.38,0.61,0.30299189393939385,-0.30299189393939385,UP:EARLY:STRONG
2026-02-03T06:33:48.670Z,3.807,11.189,TREND_UP,BUY UP,0.6864830555555556,0.31351694444444445,0.38,0.61,0.3026446717171717,-0.3026446717171717,UP:EARLY:STRONG
2026-02-03T06:33:49.930Z,3.828,11.168,TREND_UP,BUY UP,0.6861330555555556,0.3138669444444444,0.38,0.61,0.3022946717171717,-0.3022946717171717,UP:EARLY:STRONG
2026-02-03T06:33:51.407Z,3.849,11.143,TREND_UP,BUY UP,0.6857233333333334,0.31427666666666665,0.38,0.61,0.3018849494949495,-0.3018849494949495,UP:EARLY:STRONG
2026-02-03T06:33:52.659Z,3.874,11.123,TREND_UP,BUY UP,0.6853750000000001,0.31462499999999993,0.35,0.64,0.33183964646464653,-0.3318396464646466,UP:EARLY:STRONG
2026-02-03T06:33:53.908Z,3.894,11.102,TREND_UP,BUY UP,0.6850280555555556,0.31497194444444443,0.35,0.64,0.33149270202020203,-0.3314927020202021,UP:EARLY:STRONG
2026-02-03T06:33:55.592Z,3.915,11.074,TREND_UP,BUY UP,0.6845605555555556,0.3154394444444444,0.34,0.65,0.34112621212121214,-0.3411262121212122,UP:EARLY:STRONG
2026-02-03T06:33:56.855Z,3.943,11.053,TREND_UP,BUY UP,0.6842094444444444,0.3157905555555556,0.34,0.65,0.34077510101010094,-0.340775101010101,UP:EARLY:STRONG
2026-02-03T06:33:58.116Z,3.965,11.032,TREND_UP,BUY UP,0.6838594444444445,0.31614055555555554,0.34,0.65,0.340425101010101,-0.34042510101010104,UP:EARLY:STRONG
2026-02-03T06:33:59.362Z,3.985,11.011,TREND_UP,BUY UP,0.7621615079365078,0.23783849206349217,0.35,0.64,0.4086261544011543,-0.40862615440115435,UP:EARLY:STRONG
2026-02-03T06:34:00.608Z,4.006,10.990,TREND_UP,BUY UP,0.7616670634920635,0.23833293650793652,0.37,0.62,0.3879296897546897,-0.3879296897546898,UP:EARLY:STRONG
2026-02-03T06:34:01.867Z,4.027,10.969,TREND_UP,BUY UP,0.7611674603174603,0.2388325396825397,0.37,0.6,0.3797241613483881,-0.37972416134838816,UP:EARLY:STRONG
2026-02-03T06:34:03.125Z,4.048,10.948,TREND_UP,BUY UP,0.7606682539682539,0.23933174603174612,0.39,0.59,0.3627090702947845,-0.3627090702947845,UP:EARLY:STRONG
2026-02-03T06:34:04.387Z,4.069,10.927,TREND_UP,BUY UP,0.7601678571428572,0.23983214285714283,0.43,0.56,0.3258244227994228,-0.3258244227994229,UP:EARLY:STRONG
